global_step,return,length
590276,33.0,34
590317,40.0,41
590351,33.0,34
590389,37.0,38
590423,33.0,34
590455,31.0,32
590488,32.0,33
590524,35.0,36
590567,42.0,43
590609,41.0,42
590645,35.0,36
590677,31.0,32
590708,30.0,31
590739,30.0,31
590771,31.0,32
590804,32.0,33
590852,47.0,48
590888,35.0,36
590920,31.0,32
590961,40.0,41
590996,34.0,35
591043,46.0,47
591072,28.0,29
591104,31.0,32
591139,34.0,35
591179,39.0,40
591209,29.0,30
591242,32.0,33
591283,40.0,41
591321,37.0,38
591355,33.0,34
591392,36.0,37
591438,45.0,46
591473,34.0,35
591511,37.0,38
591550,38.0,39
591586,35.0,36
591626,39.0,40
591663,36.0,37
591697,33.0,34
591738,40.0,41
591773,34.0,35
591815,41.0,42
591859,43.0,44
591891,31.0,32
591929,37.0,38
591959,29.0,30
591999,39.0,40
592031,31.0,32
592067,35.0,36
592100,32.0,33
592159,58.0,59
592190,30.0,31
592226,35.0,36
592258,31.0,32
592295,36.0,37
592328,32.0,33
592359,30.0,31
592402,42.0,43
592463,60.0,61
592499,35.0,36
592538,38.0,39
592575,36.0,37
592606,30.0,31
592643,36.0,37
592671,27.0,28
592704,32.0,33
592733,28.0,29
592770,36.0,37
592807,36.0,37
592839,31.0,32
592868,28.0,29
592904,35.0,36
592946,41.0,42
592976,29.0,30
593010,33.0,34
593045,34.0,35
593082,36.0,37
593113,30.0,31
593145,31.0,32
593173,27.0,28
593210,36.0,37
593246,35.0,36
593274,27.0,28
593307,32.0,33
593345,37.0,38
593397,51.0,52
593428,30.0,31
593484,55.0,56
593514,29.0,30
593546,31.0,32
593582,35.0,36
593642,59.0,60
593679,36.0,37
593723,43.0,44
593752,28.0,29
593784,31.0,32
593834,49.0,50
593877,42.0,43
593909,31.0,32
593945,35.0,36
593973,27.0,28
594024,50.0,51
594055,30.0,31
594090,34.0,35
594135,44.0,45
594172,36.0,37
594204,31.0,32
594232,27.0,28
594266,33.0,34
594296,29.0,30
594334,37.0,38
594362,27.0,28
594394,31.0,32
594422,27.0,28
594456,33.0,34
594485,28.0,29
594530,44.0,45
594566,35.0,36
594618,51.0,52
594663,44.0,45
594695,31.0,32
594732,36.0,37
594776,43.0,44
594815,38.0,39
594853,37.0,38
594883,29.0,30
594928,44.0,45
594960,31.0,32
594994,33.0,34
595029,34.0,35
595057,27.0,28
595095,37.0,38
595141,45.0,46
595181,39.0,40
595219,37.0,38
595251,31.0,32
595298,46.0,47
595328,29.0,30
595356,27.0,28
595394,37.0,38
595424,29.0,30
595456,31.0,32
595527,70.0,71
595562,34.0,35
595593,30.0,31
595629,35.0,36
595676,46.0,47
595720,43.0,44
595750,29.0,30
595782,31.0,32
595845,62.0,63
595876,30.0,31
595920,43.0,44
595966,45.0,46
596007,40.0,41
596050,42.0,43
596083,32.0,33
596121,37.0,38
596151,29.0,30
596187,35.0,36
596229,41.0,42
596272,42.0,43
596311,38.0,39
596349,37.0,38
596397,47.0,48
596450,52.0,53
596490,39.0,40
596527,36.0,37
596563,35.0,36
596596,32.0,33
596664,67.0,68
596699,34.0,35
596737,37.0,38
596777,39.0,40
596807,29.0,30
596837,29.0,30
596878,40.0,41
596910,31.0,32
596944,33.0,34
596974,29.0,30
597004,29.0,30
597041,36.0,37
597081,39.0,40
597125,43.0,44
597153,27.0,28
597187,33.0,34
597228,40.0,41
597276,47.0,48
597319,42.0,43
597351,31.0,32
597381,29.0,30
597422,40.0,41
597452,29.0,30
597489,36.0,37
597525,35.0,36
597563,37.0,38
597595,31.0,32
597630,34.0,35
597685,54.0,55
597720,34.0,35
597749,28.0,29
597796,46.0,47
597835,38.0,39
597868,32.0,33
597905,36.0,37
597937,31.0,32
597978,40.0,41
598023,44.0,45
598057,33.0,34
598093,35.0,36
598127,33.0,34
598165,37.0,38
598206,40.0,41
598244,37.0,38
598275,30.0,31
598315,39.0,40
598351,35.0,36
598383,31.0,32
598432,48.0,49
598462,29.0,30
598500,37.0,38
598532,31.0,32
598569,36.0,37
598615,45.0,46
598653,37.0,38
598687,33.0,34
598720,32.0,33
598767,46.0,47
598806,38.0,39
598850,43.0,44
598889,38.0,39
598922,32.0,33
598967,44.0,45
599003,35.0,36
599034,30.0,31
599065,30.0,31
599103,37.0,38
599136,32.0,33
599169,32.0,33
599202,32.0,33
599254,51.0,52
599292,37.0,38
599326,33.0,34
599365,38.0,39
599397,31.0,32
599438,40.0,41
599481,42.0,43
599518,36.0,37
599551,32.0,33
599589,37.0,38
599626,36.0,37
599664,37.0,38
599692,27.0,28
599725,32.0,33
599760,34.0,35
599803,42.0,43
599838,34.0,35
599882,43.0,44
599912,29.0,30
599948,35.0,36
599984,35.0,36
600018,33.0,34
600049,30.0,31
600085,35.0,36
600113,27.0,28
600143,29.0,30
600172,28.0,29
600207,34.0,35
600235,27.0,28
600266,30.0,31
600296,29.0,30
600325,28.0,29
600353,27.0,28
600391,37.0,38
600418,26.0,27
600457,38.0,39
600487,29.0,30
600515,27.0,28
600555,39.0,40
600586,30.0,31
600615,28.0,29
600642,26.0,27
600677,34.0,35
600708,30.0,31
600740,31.0,32
600774,33.0,34
600807,32.0,33
600835,27.0,28
600862,26.0,27
600893,30.0,31
600922,28.0,29
600950,27.0,28
600982,31.0,32
601014,31.0,32
601045,30.0,31
601074,28.0,29
601104,29.0,30
601132,27.0,28
601165,32.0,33
601196,30.0,31
601231,34.0,35
601262,30.0,31
601305,42.0,43
601334,28.0,29
601362,27.0,28
601393,30.0,31
601439,45.0,46
601478,38.0,39
601523,44.0,45
601551,27.0,28
601582,30.0,31
601613,30.0,31
601654,40.0,41
601685,30.0,31
601713,27.0,28
601742,28.0,29
601773,30.0,31
601803,29.0,30
601851,47.0,48
601898,46.0,47
601934,35.0,36
601962,27.0,28
601999,36.0,37
602028,28.0,29
602062,33.0,34
602096,33.0,34
602127,30.0,31
602161,33.0,34
602207,45.0,46
602244,36.0,37
602278,33.0,34
602318,39.0,40
602353,34.0,35
602395,41.0,42
602430,34.0,35
602465,34.0,35
602501,35.0,36
602540,38.0,39
602577,36.0,37
602608,30.0,31
602645,36.0,37
602691,45.0,46
602719,27.0,28
602763,43.0,44
602799,35.0,36
602829,29.0,30
602871,41.0,42
602912,40.0,41
602947,34.0,35
602982,34.0,35
603027,44.0,45
603064,36.0,37
603104,39.0,40
603146,41.0,42
603181,34.0,35
603217,35.0,36
603255,37.0,38
603283,27.0,28
603318,34.0,35
603358,39.0,40
603397,38.0,39
603433,35.0,36
603478,44.0,45
603519,40.0,41
603572,52.0,53
603605,32.0,33
603651,45.0,46
603679,27.0,28
603714,34.0,35
603754,39.0,40
603790,35.0,36
603832,41.0,42
603865,32.0,33
603914,48.0,49
603943,28.0,29
603990,46.0,47
604030,39.0,40
604067,36.0,37
604112,44.0,45
604143,30.0,31
604190,46.0,47
604219,28.0,29
604252,32.0,33
604298,45.0,46
604329,30.0,31
604355,25.0,26
604383,27.0,28
604429,45.0,46
604476,46.0,47
604502,25.0,26
604530,27.0,28
604572,41.0,42
604621,48.0,49
604665,43.0,44
604713,47.0,48
604740,26.0,27
604769,28.0,29
604795,25.0,26
604822,26.0,27
604864,41.0,42
604890,25.0,26
604934,43.0,44
604983,48.0,49
605010,26.0,27
605060,49.0,50
605103,42.0,43
605146,42.0,43
605175,28.0,29
605202,26.0,27
605246,43.0,44
605291,44.0,45
605336,44.0,45
605366,29.0,30
605412,45.0,46
605440,27.0,28
605467,26.0,27
605509,41.0,42
605535,25.0,26
605561,25.0,26
605608,46.0,47
605637,28.0,29
605666,28.0,29
605712,45.0,46
605739,26.0,27
605766,26.0,27
605810,43.0,44
605838,27.0,28
605878,39.0,40
605906,27.0,28
605933,26.0,27
605978,44.0,45
606005,26.0,27
606057,51.0,52
606102,44.0,45
606145,42.0,43
606173,27.0,28
606201,27.0,28
606230,28.0,29
606256,25.0,26
606282,25.0,26
606308,25.0,26
606335,26.0,27
606362,26.0,27
606391,28.0,29
606420,28.0,29
606449,28.0,29
606477,27.0,28
606505,27.0,28
606536,30.0,31
606563,26.0,27
606595,31.0,32
606628,32.0,33
606657,28.0,29
606687,29.0,30
606712,24.0,25
606739,26.0,27
606765,25.0,26
606791,25.0,26
606818,26.0,27
606848,29.0,30
606881,32.0,33
606907,25.0,26
606935,27.0,28
606961,25.0,26
606993,31.0,32
607024,30.0,31
607052,27.0,28
607084,31.0,32
607111,26.0,27
607142,30.0,31
607170,27.0,28
607197,26.0,27
607224,26.0,27
607256,31.0,32
607289,32.0,33
607315,25.0,26
607341,25.0,26
607368,26.0,27
607398,29.0,30
607424,25.0,26
607457,32.0,33
607485,27.0,28
607511,25.0,26
607537,25.0,26
607563,25.0,26
607592,28.0,29
607619,26.0,27
607655,35.0,36
607687,31.0,32
607720,32.0,33
607752,31.0,32
607779,26.0,27
607806,26.0,27
607836,29.0,30
607864,27.0,28
607892,27.0,28
607919,26.0,27
607946,26.0,27
607973,26.0,27
608006,32.0,33
608032,25.0,26
608064,31.0,32
608092,27.0,28
608120,27.0,28
608147,26.0,27
608174,26.0,27
608202,27.0,28
608230,27.0,28
608257,26.0,27
608284,26.0,27
608333,48.0,49
608363,29.0,30
608389,25.0,26
608416,26.0,27
608460,43.0,44
608487,26.0,27
608534,46.0,47
608559,24.0,25
608584,24.0,25
608610,25.0,26
608637,26.0,27
608676,38.0,39
608704,27.0,28
608731,26.0,27
608778,46.0,47
608826,47.0,48
608853,26.0,27
608880,26.0,27
608906,25.0,26
608935,28.0,29
608962,26.0,27
608989,26.0,27
609036,46.0,47
609065,28.0,29
609091,25.0,26
609116,24.0,25
609143,26.0,27
609169,25.0,26
609196,26.0,27
609223,26.0,27
609251,27.0,28
609278,26.0,27
609304,25.0,26
609330,25.0,26
609360,29.0,30
609405,44.0,45
609432,26.0,27
609462,29.0,30
609504,41.0,42
609530,25.0,26
609557,26.0,27
609584,26.0,27
609610,25.0,26
609642,31.0,32
609668,25.0,26
609695,26.0,27
609722,26.0,27
609748,25.0,26
609776,27.0,28
609803,26.0,27
609830,26.0,27
609856,25.0,26
609900,43.0,44
609927,26.0,27
609955,27.0,28
609982,26.0,27
610026,43.0,44
610052,25.0,26
610080,27.0,28
610107,26.0,27
610134,26.0,27
610161,26.0,27
610187,25.0,26
610214,26.0,27
610240,25.0,26
610267,26.0,27
610314,46.0,47
610342,27.0,28
610369,26.0,27
610399,29.0,30
610439,39.0,40
610471,31.0,32
610503,31.0,32
610537,33.0,34
610564,26.0,27
610596,31.0,32
610624,27.0,28
610652,27.0,28
610681,28.0,29
610708,26.0,27
610739,30.0,31
610767,27.0,28
610797,29.0,30
610824,26.0,27
610880,55.0,56
610910,29.0,30
610939,28.0,29
610970,30.0,31
611011,40.0,41
611038,26.0,27
611067,28.0,29
611100,32.0,33
611133,32.0,33
611166,32.0,33
611192,25.0,26
611224,31.0,32
611268,43.0,44
611298,29.0,30
611327,28.0,29
611357,29.0,30
611398,40.0,41
611426,27.0,28
611460,33.0,34
611492,31.0,32
611524,31.0,32
611557,32.0,33
611585,27.0,28
611614,28.0,29
611643,28.0,29
611679,35.0,36
611706,26.0,27
611735,28.0,29
611767,31.0,32
611807,39.0,40
611840,32.0,33
611886,45.0,46
611918,31.0,32
611947,28.0,29
611978,30.0,31
612010,31.0,32
612040,29.0,30
612072,31.0,32
612107,34.0,35
612135,27.0,28
612167,31.0,32
612209,41.0,42
612245,35.0,36
612275,29.0,30
612305,29.0,30
612334,28.0,29
612365,30.0,31
612391,25.0,26
612419,27.0,28
612448,28.0,29
612477,28.0,29
612525,47.0,48
612554,28.0,29
612582,27.0,28
612611,28.0,29
612637,25.0,26
612667,29.0,30
612696,28.0,29
612724,27.0,28
612773,48.0,49
612800,26.0,27
612829,28.0,29
612868,38.0,39
612903,34.0,35
612930,26.0,27
612957,26.0,27
612984,26.0,27
613021,36.0,37
613048,26.0,27
613077,28.0,29
613105,27.0,28
613134,28.0,29
613162,27.0,28
613191,28.0,29
613217,25.0,26
613246,28.0,29
613273,26.0,27
613300,26.0,27
613331,30.0,31
613358,26.0,27
613387,28.0,29
613433,45.0,46
613462,28.0,29
613492,29.0,30
613538,45.0,46
613571,32.0,33
613600,28.0,29
613628,27.0,28
613657,28.0,29
613686,28.0,29
613713,26.0,27
613742,28.0,29
613768,25.0,26
613796,27.0,28
613824,27.0,28
613850,25.0,26
613877,26.0,27
613904,26.0,27
613931,26.0,27
613958,26.0,27
614011,52.0,53
614056,44.0,45
614085,28.0,29
614112,26.0,27
614145,32.0,33
614173,27.0,28
614202,28.0,29
614228,25.0,26
614254,25.0,26
614287,32.0,33
614314,26.0,27
614342,27.0,28
614369,26.0,27
614396,26.0,27
614424,27.0,28
614456,31.0,32
614486,29.0,30
614514,27.0,28
614542,27.0,28
614571,28.0,29
614598,26.0,27
614647,48.0,49
614681,33.0,34
614710,28.0,29
614740,29.0,30
614768,27.0,28
614796,27.0,28
614825,28.0,29
614853,27.0,28
614883,29.0,30
614914,30.0,31
614944,29.0,30
614977,32.0,33
615006,28.0,29
615037,30.0,31
615065,27.0,28
615095,29.0,30
615123,27.0,28
615172,48.0,49
615204,31.0,32
615233,28.0,29
615261,27.0,28
615291,29.0,30
615321,29.0,30
615348,26.0,27
615377,28.0,29
615409,31.0,32
615438,28.0,29
615468,29.0,30
615497,28.0,29
615525,27.0,28
615554,28.0,29
615583,28.0,29
615613,29.0,30
615642,28.0,29
615686,43.0,44
615713,26.0,27
615742,28.0,29
615775,32.0,33
615805,29.0,30
615852,46.0,47
615880,27.0,28
615909,28.0,29
615938,28.0,29
615965,26.0,27
615994,28.0,29
616022,27.0,28
616052,29.0,30
616082,29.0,30
616111,28.0,29
616139,27.0,28
616167,27.0,28
616196,28.0,29
616223,26.0,27
616251,27.0,28
616278,26.0,27
616307,28.0,29
616337,29.0,30
616367,29.0,30
616395,27.0,28
616425,29.0,30
616455,29.0,30
616505,49.0,50
616558,52.0,53
616610,51.0,52
616660,49.0,50
616692,31.0,32
616747,54.0,55
616801,53.0,54
616855,53.0,54
616905,49.0,50
616955,49.0,50
617028,72.0,73
617080,51.0,52
617119,38.0,39
617172,52.0,53
617221,48.0,49
617255,33.0,34
617288,32.0,33
617329,40.0,41
617365,35.0,36
617395,29.0,30
617427,31.0,32
617483,55.0,56
617540,56.0,57
617573,32.0,33
617629,55.0,56
617684,54.0,55
617737,52.0,53
617788,50.0,51
617823,34.0,35
617855,31.0,32
617915,59.0,60
617950,34.0,35
617982,31.0,32
618022,39.0,40
618071,48.0,49
618101,29.0,30
618148,46.0,47
618201,52.0,53
618253,51.0,52
618305,51.0,52
618363,57.0,58
618411,47.0,48
618441,29.0,30
618507,65.0,66
618564,56.0,57
618615,50.0,51
618647,31.0,32
618684,36.0,37
618739,54.0,55
618776,36.0,37
618808,31.0,32
618865,56.0,57
618897,31.0,32
618962,64.0,65
618993,30.0,31
619046,52.0,53
619077,30.0,31
619139,61.0,62
619180,40.0,41
619210,29.0,30
619266,55.0,56
619297,30.0,31
619333,35.0,36
619386,52.0,53
619417,30.0,31
619471,53.0,54
619528,56.0,57
619558,29.0,30
619596,37.0,38
619662,65.0,66
619698,35.0,36
619749,50.0,51
619782,32.0,33
619833,50.0,51
619888,54.0,55
619939,50.0,51
619975,35.0,36
620028,52.0,53
620079,50.0,51
620133,53.0,54
620187,53.0,54
620221,33.0,34
620273,51.0,52
620322,48.0,49
620379,56.0,57
620433,53.0,54
620467,33.0,34
620516,48.0,49
620548,31.0,32
620577,28.0,29
620612,34.0,35
620645,32.0,33
620705,59.0,60
620746,40.0,41
620798,51.0,52
620829,30.0,31
620861,31.0,32
620902,40.0,41
620935,32.0,33
620974,38.0,39
621005,30.0,31
621045,39.0,40
621099,53.0,54
621133,33.0,34
621170,36.0,37
621202,31.0,32
621236,33.0,34
621301,64.0,65
621338,36.0,37
621374,35.0,36
621419,44.0,45
621451,31.0,32
621483,31.0,32
621518,34.0,35
621564,45.0,46
621598,33.0,34
621634,35.0,36
621685,50.0,51
621724,38.0,39
621758,33.0,34
621805,46.0,47
621835,29.0,30
621868,32.0,33
621921,52.0,53
621954,32.0,33
621989,34.0,35
622026,36.0,37
622070,43.0,44
622106,35.0,36
622148,41.0,42
622181,32.0,33
622225,43.0,44
622270,44.0,45
622301,30.0,31
622338,36.0,37
622385,46.0,47
622416,30.0,31
622456,39.0,40
622491,34.0,35
622540,48.0,49
622571,30.0,31
622601,29.0,30
622657,55.0,56
622714,56.0,57
622766,51.0,52
622822,55.0,56
622880,57.0,58
622914,33.0,34
622968,53.0,54
623006,37.0,38
623067,60.0,61
623117,49.0,50
623167,49.0,50
623219,51.0,52
623269,49.0,50
623319,49.0,50
623366,46.0,47
623419,52.0,53
623476,56.0,57
623526,49.0,50
623570,43.0,44
623625,54.0,55
623680,54.0,55
623731,50.0,51
623782,50.0,51
623818,35.0,36
623873,54.0,55
623930,56.0,57
623990,59.0,60
624022,31.0,32
624078,55.0,56
624134,55.0,56
624167,32.0,33
624221,53.0,54
624256,34.0,35
624306,49.0,50
624358,51.0,52
624408,49.0,50
624448,39.0,40
624506,57.0,58
624556,49.0,50
624608,51.0,52
624662,53.0,54
624717,54.0,55
624782,64.0,65
624845,62.0,63
624904,58.0,59
624965,60.0,61
625027,61.0,62
625085,57.0,58
625139,53.0,54
625201,61.0,62
625258,56.0,57
625312,53.0,54
625376,63.0,64
625430,53.0,54
625485,54.0,55
625544,58.0,59
625603,58.0,59
625657,53.0,54
625715,57.0,58
625770,54.0,55
625827,56.0,57
625879,51.0,52
625935,55.0,56
625989,53.0,54
626021,31.0,32
626081,59.0,60
626133,51.0,52
626188,54.0,55
626222,33.0,34
626278,55.0,56
626334,55.0,56
626393,58.0,59
626446,52.0,53
626480,33.0,34
626537,56.0,57
626594,56.0,57
626652,57.0,58
626706,53.0,54
626764,57.0,58
626822,57.0,58
626882,59.0,60
626916,33.0,34
626972,55.0,56
627031,58.0,59
627089,57.0,58
627170,80.0,81
627225,54.0,55
627302,76.0,77
627355,52.0,53
627412,56.0,57
627468,55.0,56
627522,53.0,54
627576,53.0,54
627637,60.0,61
627692,54.0,55
627747,54.0,55
627803,55.0,56
627862,58.0,59
627918,55.0,56
627951,32.0,33
628006,54.0,55
628048,41.0,42
628102,53.0,54
628139,36.0,37
628193,53.0,54
628249,55.0,56
628282,32.0,33
628338,55.0,56
628397,58.0,59
628454,56.0,57
628509,54.0,55
628569,59.0,60
628631,61.0,62
628687,55.0,56
628741,53.0,54
628794,52.0,53
628846,51.0,52
628885,38.0,39
628938,52.0,53
628974,35.0,36
629009,34.0,35
629065,55.0,56
629103,37.0,38
629140,36.0,37
629198,57.0,58
629250,51.0,52
629302,51.0,52
629334,31.0,32
629393,58.0,59
629446,52.0,53
629504,57.0,58
629546,41.0,42
629597,50.0,51
629649,51.0,52
629703,53.0,54
629765,61.0,62
629827,61.0,62
629879,51.0,52
629931,51.0,52
629967,35.0,36
630021,53.0,54
630074,52.0,53
630104,29.0,30
630156,51.0,52
630224,67.0,68
630263,38.0,39
630314,50.0,51
630364,49.0,50
630397,32.0,33
630451,53.0,54
630496,44.0,45
630533,36.0,37
630586,52.0,53
630638,51.0,52
630677,38.0,39
630731,53.0,54
630793,61.0,62
630844,50.0,51
630894,49.0,50
630945,50.0,51
630997,51.0,52
631047,49.0,50
631098,50.0,51
631151,52.0,53
631201,49.0,50
631251,49.0,50
631301,49.0,50
631352,50.0,51
631405,52.0,53
631459,53.0,54
631510,50.0,51
631567,56.0,57
631616,48.0,49
631667,50.0,51
631716,48.0,49
631752,35.0,36
631803,50.0,51
631852,48.0,49
631902,49.0,50
631956,53.0,54
632008,51.0,52
632064,55.0,56
632117,52.0,53
632166,48.0,49
632218,51.0,52
632271,52.0,53
632321,49.0,50
632371,49.0,50
632427,55.0,56
632478,50.0,51
632529,50.0,51
632578,48.0,49
632616,37.0,38
632668,51.0,52
632718,49.0,50
632768,49.0,50
632818,49.0,50
632871,52.0,53
632929,57.0,58
632968,38.0,39
633007,38.0,39
633046,38.0,39
633096,49.0,50
633142,45.0,46
633193,50.0,51
633243,49.0,50
633280,36.0,37
633328,47.0,48
633371,42.0,43
633405,33.0,34
633456,50.0,51
633501,44.0,45
633552,50.0,51
633599,46.0,47
633635,35.0,36
633685,49.0,50
633736,50.0,51
633782,45.0,46
633821,38.0,39
633871,49.0,50
633919,47.0,48
633964,44.0,45
634005,40.0,41
634050,44.0,45
634107,56.0,57
634159,51.0,52
634206,46.0,47
634251,44.0,45
634289,37.0,38
634334,44.0,45
634375,40.0,41
634422,46.0,47
634473,50.0,51
634520,46.0,47
634561,40.0,41
634611,49.0,50
634647,35.0,36
634683,35.0,36
634733,49.0,50
634783,49.0,50
634834,50.0,51
634884,49.0,50
634933,48.0,49
634982,48.0,49
635023,40.0,41
635072,48.0,49
635122,49.0,50
635172,49.0,50
635210,37.0,38
635246,35.0,36
635281,34.0,35
635318,36.0,37
635365,46.0,47
635404,38.0,39
635441,36.0,37
635482,40.0,41
635530,47.0,48
635582,51.0,52
635623,40.0,41
635670,46.0,47
635709,38.0,39
635748,38.0,39
635791,42.0,43
635836,44.0,45
635875,38.0,39
635918,42.0,43
635967,48.0,49
636016,48.0,49
636054,37.0,38
636095,40.0,41
636144,48.0,49
636194,49.0,50
636240,45.0,46
636277,36.0,37
636312,34.0,35
636353,40.0,41
636398,44.0,45
636439,40.0,41
636480,40.0,41
636532,51.0,52
636568,35.0,36
636618,49.0,50
636668,49.0,50
636706,37.0,38
636749,42.0,43
636789,39.0,40
636830,40.0,41
636868,37.0,38
636905,36.0,37
636946,40.0,41
636986,39.0,40
637036,49.0,50
637076,39.0,40
637112,35.0,36
637160,47.0,48
637209,48.0,49
637248,38.0,39
637290,41.0,42
637334,43.0,44
637380,45.0,46
637429,48.0,49
637467,37.0,38
637503,35.0,36
637544,40.0,41
637584,39.0,40
637624,39.0,40
637672,47.0,48
637709,36.0,37
637758,48.0,49
637795,36.0,37
637833,37.0,38
637873,39.0,40
637917,43.0,44
637955,37.0,38
638002,46.0,47
638040,37.0,38
638076,35.0,36
638131,54.0,55
638180,48.0,49
638221,40.0,41
638263,41.0,42
638312,48.0,49
638361,48.0,49
638398,36.0,37
638447,48.0,49
638497,49.0,50
638531,33.0,34
638569,37.0,38
638618,48.0,49
638658,39.0,40
638700,41.0,42
638743,42.0,43
638793,49.0,50
638840,46.0,47
638891,50.0,51
638941,49.0,50
638978,36.0,37
639047,68.0,69
639142,94.0,95
